UX,UY,UZ,RX,RY,RZ
0.150714713,-0.018642765,0.004091425,2.96E-08,5.21E-07,1.05E-07
0.135596133,-0.021079424,0.003555242,3.57E-08,4.78E-07,7.26E-08
0.11876355,-0.023219292,0.002911662,5.45E-08,4.23E-07,4.74E-08
0.100356227,-0.024685829,0.002196049,6.82E-08,3.57E-07,1.92E-08
0.080788376,-0.025278844,0.001449152,8.03E-08,2.78E-07,-1.81E-08
0.060753724,-0.024936362,0.000718586,9.28E-08,2.01E-07,-5.11E-08
0.040774954,-0.023460285,4.24E-05,1.02E-07,1.29E-07,-7.16E-08
0.021121302,-0.020575317,-0.0005572,1.02E-07,4.87E-08,-8.91E-08
0.002502108,-0.016197186,-0.0010303,9.07E-08,-3.17E-08,-1.10E-07
-0.01414486,-0.010430562,-0.001317623,7.51E-08,-8.38E-08,-1.34E-07
-0.028727891,-0.0033363,-0.001421786,4.92E-08,-1.15E-07,-1.65E-07
-0.041652228,0.004821944,-0.001400512,8.66E-09,-1.51E-07,-2.05E-07
-0.052835601,0.013373701,-0.001304217,-3.00E-08,-1.82E-07,-2.42E-07
-0.062079317,0.021735774,-0.00116734,-5.70E-08,-2.00E-07,-2.61E-07
-0.069468622,0.029768101,-0.001013515,-8.02E-08,-2.19E-07,-2.62E-07
-0.074893958,0.037452465,-0.000838194,-1.09E-07,-2.40E-07,-2.50E-07
-0.078051286,0.044525247,-0.000637075,-1.39E-07,-2.48E-07,-2.27E-07
-0.078968117,0.050635307,-0.000440263,-1.57E-07,-2.48E-07,-1.98E-07
